# Created by Octave 3.2.4, Wed Jun 05 00:52:20 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Q
# type: matrix
# rows: 1000
# columns: 3
 0.005620000000000001 0.3277708354989236 0.05768799781799316
 0.00563 0.3283149293690208 0.0621330738067627
 0.00564 0.3288550040221133 0.06316709518432617
 0.005650000000000001 0.3293910404135126 0.06260800361633301
 0.00566 0.3299230195015003 0.06478714942932129
 0.005670000000000001 0.3304509222470734 0.06183505058288574
 0.00568 0.3309747296139347 0.06054902076721191
 0.005690000000000001 0.3314944225680279 0.06012797355651855
 0.0057 0.3320099820778015 0.05722308158874512
 0.005710000000000001 0.3325213891137249 0.05480384826660156
 0.00572 0.3330286246481125 0.05041790008544922
 0.005730000000000001 0.3335316696553499 0.0505518913269043
 0.00574 0.3340305051111788 0.04876112937927246
 0.005750000000000001 0.3345251119929204 0.04784488677978516
 0.00576 0.3350154712791712 0.04971981048583984
 0.005770000000000001 0.3355015639499179 0.05200004577636719
 0.00578 0.3365576148892061 0.05099821090698242
 0.005790000000000001 0.3370370334616125 0.05426502227783203
 0.0058 0.3375121317406222 0.04973697662353516
 0.00581 0.3379828907142444 0.04968404769897461
 0.005820000000000001 0.3384492913708055 0.05219602584838867
 0.00583 0.3389113146988277 0.05202698707580566
 0.005840000000000001 0.3393689416871826 0.05212783813476562
 0.00585 0.3404098199374626 0.05277180671691895
 0.005860000000000001 0.3408605367696603 0.05295896530151367
 0.00587 0.3413068036408393 0.0546729564666748
 0.005880000000000001 0.3417486015435233 0.054534912109375
 0.00589 0.3421859114696678 0.05478811264038086
 0.005900000000000001 0.3426187144106754 0.0504150390625
 0.00591 0.3436462820566297 0.05005311965942383
 0.005920000000000001 0.3440719737391966 0.04950284957885742
 0.00593 0.3444931048475418 0.05022597312927246
 0.005940000000000001 0.3449096563733247 0.05072593688964844
 0.00595 0.3453216093070197 0.05057692527770996
 0.005960000000000001 0.3463380015383499 0.04519319534301758
 0.00597 0.3467426768990016 0.04530096054077148
 0.00598 0.347142700095703 0.04359602928161621
 0.005990000000000001 0.3475380521167066 0.04626703262329102
 0.006 0.3485456292192199 0.04392099380493164
 0.006010000000000001 0.3489335720398808 0.04500102996826172
 0.00602 0.3493167901221771 0.04361414909362793
 0.006030000000000001 0.349695264450025 0.04454398155212402
 0.00604 0.3506938019168401 0.04479193687438965
 0.006050000000000001 0.3510647355051614 0.04338502883911133
 0.00606 0.3514308717789281 0.04333686828613281
 0.006070000000000001 0.3524229668696585 0.04353094100952148
 0.00608 0.3527814654703511 0.04369902610778809
 0.006090000000000001 0.3531351131975896 0.04482197761535645
 0.0061 0.3541206443709472 0.04442191123962402
 0.006110000000000001 0.3544665575401502 0.04391193389892578
 0.00612 0.3548075662748812 0.04340291023254395
 0.006130000000000001 0.3551436515421778 0.04334497451782227
 0.00614 0.3561195895197035 0.04330992698669434
 0.00615 0.3564478088507277 0.04291296005249023
 0.006160000000000001 0.3567710511406265 0.04366707801818848
 0.00617 0.3577401394618455 0.04314494132995605
 0.006180000000000001 0.3580554190020978 0.0411078929901123
 0.00619 0.3590205310924167 0.04212594032287598
 0.006200000000000001 0.3593277856336388 0.04283404350280762
 0.00621 0.3596299750094559 0.04173088073730469
 0.006220000000000001 0.3605880388737177 0.04132604598999023
 0.00623 0.3608821064831322 0.04350113868713379
 0.006240000000000001 0.361171055324024 0.04196691513061523
 0.00625 0.3621219502889002 0.04241514205932617
 0.006260000000000001 0.3624026806072888 0.04150080680847168
 0.00627 0.3633493944615294 0.04156303405761719
 0.006280000000000001 0.3636218440658088 0.04205679893493652
 0.00629 0.3638890867208304 0.04105305671691895
 0.006300000000000001 0.3648284338297815 0.04206299781799316
 0.006310000000000001 0.3650872990290751 0.04254698753356934
 0.00632 0.3660223381032424 0.04145288467407227
 0.006330000000000001 0.3662727636771022 0.04264187812805176
 0.00634 0.367203445160261 0.04159688949584961
 0.006350000000000001 0.3674453689486512 0.04111790657043457
 0.00636 0.3676819629711611 0.04081583023071289
 0.006370000000000001 0.3686050031907908 0.04028105735778809
 0.00638 0.3688329986819204 0.04158210754394531
 0.006390000000000001 0.3697515548104164 0.04039692878723145
 0.0064 0.3699708896142728 0.04118204116821289
 0.006410000000000001 0.3708849122695452 0.04100322723388672
 0.00642 0.3710955242332039 0.04034090042114258
 0.006430000000000001 0.372004964081556 0.04154801368713379
 0.00644 0.3722067910528846 0.04115390777587891
 0.006450000000000001 0.3731115988072897 0.04104304313659668
 0.00646 0.3733045786330869 0.04119706153869629
 0.006470000000000001 0.3742047050510335 0.04066586494445801
 0.006480000000000001 0.3743887755752356 0.03942584991455078
 0.00649 0.375284171456613 0.04010796546936035
 0.006500000000000001 0.3754592705184452 0.04007101058959961
 0.00651 0.3763498867035663 0.03932809829711914
 0.006520000000000001 0.3765159521357588 0.03971195220947266
 0.00653 0.3774017395034088 0.04152703285217285
 0.006540000000000001 0.3775587091305909 0.03818511962890625
 0.00655 0.3784396185958466 0.0408179759979248
 0.006560000000000001 0.378587430232951 0.04485917091369629
 0.00657 0.3794634127452819 0.0467979907989502
 0.006580000000000001 0.3796020041957122 0.04080510139465332
 0.00659 0.3804730107370652 0.04009699821472168
 0.006600000000000001 0.3806023197913796 0.03921699523925781
 0.00661 0.3814683013740443 0.03923296928405762
 0.006620000000000001 0.3823328007345674 0.04052305221557617
 0.00663 0.3824491734732535 0.04018306732177734
 0.006640000000000001 0.383308577457901 0.03963804244995117
 0.006650000000000001 0.3834155158624323 0.04008197784423828
 0.00666 0.3842697755643535 0.04248309135437012
 0.006670000000000001 0.3851225006615913 0.03876590728759766
 0.00668 0.3852162839129166 0.03925704956054688
 0.006690000000000001 0.386063794455098 0.03924798965454102
 0.0067 0.3861479913649495 0.03983807563781738
 0.006710000000000001 0.3869902385142352 0.04146289825439453
 0.00672 0.3870647867814681 0.03979301452636719
 0.006730000000000001 0.3879017217187763 0.03945612907409668
 0.00674 0.3887370485247512 0.03827285766601562
 0.006750000000000001 0.3887981329433451 0.03822612762451172
 0.00676 0.3896280774310769 0.03812718391418457
 0.006770000000000001 0.3904563830804195 0.03946185111999512
 0.00678 0.3905038744573698 0.0393829345703125
 0.006790000000000001 0.3913267277542413 0.03846096992492676
 0.0068 0.3913643284719651 0.03793501853942871
 0.006810000000000001 0.3921816806815755 0.04070615768432617
 0.006820000000000001 0.3929973421748365 0.05919408798217773
 0.00683 0.3930211307254516 0.04245805740356445
 0.006840000000000001 0.3938312211908697 0.03878188133239746
 0.00685 0.3946395903876891 0.0381019115447998
 0.006860000000000001 0.3946494374673752 0.03855180740356445
 0.00687 0.3954521657519737 0.03740501403808594
 0.006880000000000001 0.3962531422706281 0.0380558967590332
 0.00689 0.3962489185257438 0.03815317153930664
 0.006900000000000001 0.3970441842982621 0.03843402862548828
 0.00691 0.3978376678597847 0.03749799728393555
 0.006920000000000001 0.3978192438796733 0.03694701194763184
 0.00693 0.3986069469056439 0.03718018531799316
 0.006940000000000001 0.3993928373253835 0.03977394104003906
 0.00695 0.4001769058797098 0.03860998153686523
 0.006960000000000001 0.4001401237690466 0.03816413879394531
 0.006970000000000001 0.4009183209479183 0.03818297386169434
 0.006980000000000001 0.4016946659337149 0.03823614120483398
 0.006990000000000001 0.4016433851785229 0.03693795204162598
 0.007 0.4024137890950262 0.03859305381774902
 0.007010000000000001 0.4031823105341117 0.03854203224182129
 0.00702 0.4039489402861153 0.03738498687744141
 0.007030000000000001 0.4038789121992757 0.0387570858001709
 0.00704 0.4046395101800925 0.03857612609863281
 0.007050000000000001 0.4053981862490473 0.0381309986114502
 0.00706 0.4053133607362652 0.03720903396606445
 0.007070000000000001 0.4060659354059277 0.03769493103027344
 0.00708 0.4068165579760282 0.0393059253692627
 0.007090000000000001 0.4075652192816782 0.03812098503112793
 0.0071 0.4074612567601099 0.03766202926635742
 0.007110000000000001 0.4082037260636428 0.0365149974822998
 0.00712 0.408944203966559 0.03731608390808105
 0.007130000000000001 0.4096826813283859 0.03763079643249512
 0.007140000000000001 0.4095593610954683 0.03560018539428711
 0.007150000000000001 0.4102915558992974 0.03576493263244629
 0.007160000000000001 0.4110217200728624 0.03729510307312012
 0.00717 0.4117498444986125 0.03746294975280762
 0.007180000000000001 0.4124759200659517 0.03674411773681641
 0.00719 0.4123286970087857 0.0368340015411377
 0.007200000000000001 0.4130483785612273 0.0366511344909668
 0.00721 0.4137659812232731 0.03614902496337891
 0.007220000000000001 0.4144814959054688 0.03635191917419434
 0.00723 0.4151949135248985 0.03663396835327148
 0.007240000000000001 0.4150234519539927 0.03602695465087891
 0.00725 0.4157303641656379 0.03601598739624023
 0.007260000000000001 0.4164351493328473 0.03540420532226562
 0.00727 0.4171377983922232 0.03708195686340332
 0.007280000000000001 0.4178383022865215 0.03726410865783691
 0.00729 0.4176422661359754 0.03592896461486816
 0.007300000000000001 0.4183361532707761 0.03570318222045898
 0.007310000000000001 0.4190278653023445 0.03697109222412109
 0.007320000000000001 0.4197173931911063 0.03598499298095703
 0.007330000000000001 0.4204047279031591 0.03566408157348633
 0.00734 0.4210898604102432 0.03670191764831543
 0.007350000000000001 0.4208643873055528 0.03728222846984863
 0.00736 0.4215427708481847 0.03665018081665039
 0.007370000000000001 0.422218922295186 0.03593802452087402
 0.00738 0.4228928326339899 0.03573393821716309
 0.007390000000000001 0.423564492857226 0.03567814826965332
 0.0074 0.4242338939626243 0.03579807281494141
 0.007410000000000001 0.4239785082453842 0.03467607498168945
 0.00742 0.4246410282030878 0.03501200675964355
 0.007430000000000001 0.4253012591904717 0.03663301467895508
 0.00744 0.4259591922189807 0.03582501411437988
 0.007450000000000001 0.4266148183048123 0.03492879867553711
 0.00746 0.4272681284688307 0.03567886352539062
 0.007470000000000001 0.4279191137363483 0.03568696975708008
 0.007480000000000001 0.4276286504943687 0.03506278991699219
 0.007490000000000001 0.4282726015685693 0.03532505035400391
 0.007500000000000001 0.4289141979301331 0.03531098365783691
 0.00751 0.4295534306158239 0.03643202781677246
 0.007520000000000001 0.4301902906667301 0.03470110893249512
 0.00753 0.4308247691278136 0.03500604629516602
 0.007540000000000001 0.4314568570481383 0.03618192672729492
 0.00755 0.4320865454808533 0.03536391258239746
 0.007560000000000001 0.4327138254826821 0.03553009033203125
 0.00757 0.4333386881143678 0.03656697273254395
 0.007580000000000001 0.4329981079116537 0.03582406044006348
 0.00759 0.4336157207307085 0.03594207763671875
 0.007600000000000001 0.4342308864030154 0.0356898307800293
 0.00761 0.4348435959974509 0.03575396537780762
 0.007620000000000001 0.4354538405863904 0.03631281852722168
 0.00763 0.4360616112454483 0.03659915924072266
 0.007640000000000001 0.4366668990535066 0.03539800643920898
 0.007650000000000001 0.4372696950926886 0.03554892539978027
 0.007660000000000001 0.4378699904481322 0.03589606285095215
 0.007670000000000001 0.4384677762080249 0.03645110130310059
 0.007680000000000001 0.4390630434636054 0.03560805320739746
 0.007690000000000001 0.439655783308793 0.03558993339538574
 0.0077 0.4392539047375087 0.03736209869384766
 0.007710000000000001 0.4398391373111937 0.03404998779296875
 0.00772 0.4404218127189163 0.03424787521362305
 0.007730000000000001 0.4410019220593387 0.03383398056030273
 0.00774 0.4415794564336388 0.03418588638305664
 0.007750000000000001 0.4421544069455335 0.03507900238037109
 0.00776 0.4427267647009694 0.03438711166381836
 0.007770000000000001 0.4432965208083028 0.03377699851989746
 0.00778 0.4438636663780406 0.0333409309387207
 0.007790000000000001 0.4444281925228993 0.0343930721282959
 0.007800000000000001 0.4449900903576599 0.03332090377807617
 0.007810000000000001 0.4455493509991582 0.03440403938293457
 0.007820000000000001 0.446105965566014 0.03656291961669922
 0.00783 0.4466599251789781 0.03397893905639648
 0.007840000000000001 0.4472112209604091 0.03393316268920898
 0.007850000000000001 0.447759844034497 0.03467893600463867
 0.007860000000000001 0.4483057855271136 0.0344688892364502
 0.00787 0.4488490365655411 0.03421187400817871
 0.00788 0.4493895882789237 0.03354096412658691
 0.007890000000000001 0.4499274317975119 0.0337369441986084
 0.007900000000000001 0.4504625582533075 0.0356440544128418
 0.00791 0.4509949587793093 0.03488993644714355
 0.00792 0.451524624510038 0.03370189666748047
 0.007930000000000001 0.4520515465809882 0.03449583053588867
 0.007940000000000001 0.4525757161289811 0.03442001342773438
 0.00795 0.4530971242918117 0.0333561897277832
 0.00796 0.4536157622082427 0.0345299243927002
 0.007970000000000001 0.4541316210180097 0.03403806686401367
 0.007980000000000001 0.4546446918617609 0.0328061580657959
 0.007990000000000001 0.4551549658808433 0.03363418579101562
 0.008 0.4556624342175157 0.03544807434082031
 0.008010000000000001 0.4561670880144612 0.03281617164611816
 0.008020000000000001 0.4566689184151938 0.03355503082275391
 0.008030000000000001 0.4571679165637334 0.03528118133544922
 0.00804 0.4576640736045766 0.03394603729248047
 0.00805 0.4581573806826432 0.03384900093078613
 0.008060000000000001 0.4586478289431833 0.03414011001586914
 0.008070000000000001 0.4591354095318743 0.03406715393066406
 0.00808 0.4596201135945744 0.03398895263671875
 0.00809 0.4601019322772673 0.03342103958129883
 0.008100000000000001 0.4605808567262523 0.0353538990020752
 0.008110000000000001 0.4610568780877565 0.0367889404296875
 0.00812 0.4615299875080963 0.03502202033996582
 0.00813 0.462000176133507 0.03569602966308594
 0.008140000000000001 0.4624674351101757 0.03602290153503418
 0.008150000000000001 0.4629317555840984 0.03457283973693848
 0.008160000000000001 0.4633931287011946 0.03464794158935547
 0.00817 0.4649610383199112 0.03484892845153809
 0.008180000000000002 0.4654190660049419 0.03416705131530762
 0.008190000000000001 0.465874123102133 0.03478908538818359
 0.008200000000000001 0.4663262007614889 0.03478384017944336
 0.00821 0.4667752901322664 0.0354759693145752
 0.00822 0.4672213823633464 0.03647494316101074
 0.008230000000000001 0.4676644686030302 0.03612709045410156
 0.008240000000000001 0.4681045399987673 0.03543710708618164
 0.00825 0.468541587697539 0.03569483757019043
 0.00826 0.4689756028453587 0.03558802604675293
 0.008270000000000001 0.4694065765876816 0.03644585609436035
 0.008280000000000001 0.4698345000689769 0.03705596923828125
 0.00829 0.4702593644328331 0.03594207763671875
 0.0083 0.4718241175433038 0.03586411476135254
 0.008310000000000001 0.4722454555438791 0.03563499450683594
 0.008320000000000001 0.4726637112580268 0.03570795059204102
 0.008330000000000001 0.4730788758302231 0.03548192977905273
 0.00834 0.4734909404037858 0.03550982475280762
 0.008350000000000002 0.4738998961209328 0.0355989933013916
 0.008360000000000001 0.4743057341225326 0.03712105751037598
 0.008370000000000001 0.474708445548166 0.03726482391357422
 0.00838 0.4751080215362442 0.03573107719421387
 0.00839 0.475504453223701 0.03525280952453613
 0.008400000000000001 0.4758977317461127 0.03608894348144531
 0.008410000000000001 0.4774594965675678 0.03592395782470703
 0.00842 0.4778490972391 0.03573799133300781
 0.00843 0.4782355216076483 0.03658199310302734
 0.008440000000000001 0.4786187608071316 0.03662705421447754
 0.008450000000000001 0.4789988059700118 0.03664684295654297
 0.008460000000000001 0.4793756482269665 0.03649306297302246
 0.00847 0.4797492787070347 0.03671813011169434
 0.008480000000000001 0.4801196885375176 0.0370171070098877
 0.008490000000000001 0.4816795432420074 0.03663396835327148
 0.008500000000000001 0.4820461670041041 0.03676295280456543
 0.00851 0.4824095469934772 0.0373389720916748
 0.008520000000000002 0.4827696743340981 0.03595995903015137
 0.008530000000000001 0.483126540148179 0.0360419750213623
 0.008540000000000001 0.4834801355557932 0.03646588325500488
 0.00855 0.4838304516751887 0.0359799861907959
 0.00856 0.4853886777486137 0.03682804107666016
 0.008570000000000001 0.4857351140954658 0.03664684295654297
 0.008580000000000001 0.4860782480374692 0.0355989933013916
 0.00859 0.4864180706881488 0.0368039608001709
 0.0086 0.486754573158849 0.03646183013916016
 0.008610000000000001 0.4870877465588192 0.03628802299499512
 0.008620000000000001 0.4874175819950674 0.03756618499755859
 0.008630000000000001 0.4889739472515598 0.03608608245849609
 0.00864 0.4892998094113247 0.03617191314697266
 0.008650000000000001 0.4896223104891417 0.03536105155944824
 0.008660000000000001 0.4899414415861102 0.03574490547180176
 0.008670000000000001 0.4902571938009384 0.03652000427246094
 0.00868 0.490569558229997 0.03591299057006836
 0.008690000000000002 0.4921244881942691 0.03625321388244629
 0.008700000000000001 0.4924328002194813 0.03551721572875977
 0.008710000000000001 0.4927377013359962 0.03637099266052246
 0.00872 0.4930391826332804 0.0352778434753418
 0.00873 0.4933372351982064 0.0353400707244873
 0.008740000000000001 0.4936318501153134 0.03599095344543457
 0.008750000000000001 0.4951851800063108 0.0361170768737793
 0.00876 0.4954756635109615 0.03656196594238281
 0.00877 0.4957626862345108 0.03573894500732422
 0.008780000000000001 0.4960462392534909 0.03575491905212402
 0.008790000000000001 0.496326313641963 0.03512120246887207
 0.008800000000000001 0.4966029004712906 0.0349280834197998
 0.00881 0.4981544667249176 0.0355689525604248
 0.008820000000000001 0.4984268432274214 0.03508996963500977
 0.008830000000000001 0.4986957090219807 0.03472304344177246
 0.008840000000000001 0.4989610551711495 0.03646206855773926
 0.00885 0.4992228727350366 0.03566193580627441
 0.008860000000000002 0.5007732503470858 0.03480696678161621
 0.008870000000000001 0.5010307929598002 0.03683209419250488
 0.008880000000000001 0.5012847838246612 0.03584790229797363
 0.00889 0.5015352139920821 0.03505992889404297
 0.0089 0.501782074510138 0.03573393821716309
 0.008910000000000001 0.5033311543485208 0.03515195846557617
 0.008920000000000001 0.5035736753522004 0.03519201278686523
 0.00893 0.5038126035265781 0.03583002090454102
 0.00894 0.5040479299094963 0.03481006622314453
 0.008950000000000001 0.505596382571656 0.03429007530212402
 0.008960000000000001 0.5058273191525751 0.03398013114929199
 0.008970000000000001 0.5060546307494441 0.03462815284729004
 0.00898 0.5062783083895946 0.03453207015991211
 0.008990000000000001 0.5064983430975988 0.03497004508972168
 0.009000000000000001 0.5080453050541821 0.03390884399414062
 0.009010000000000001 0.5082608854892695 0.03428912162780762
 0.00902 0.5084727997764206 0.0339818000793457
 0.009030000000000002 0.5086810389291405 0.03433012962341309
 0.009040000000000001 0.5102272232673722 0.03558111190795898
 0.009050000000000001 0.5104309579446664 0.03298521041870117
 0.00906 0.5106309942542735 0.03443098068237305
 0.00907 0.510827323198312 0.03524518013000488
 0.009080000000000001 0.5110199357765989 0.0337519645690918
 0.009090000000000001 0.5125644386370697 0.03441715240478516
 0.0091 0.5127524823188968 0.03452491760253906
 0.00911 0.5129367863727552 0.03270101547241211
 0.009120000000000001 0.5131173417866604 0.03423786163330078
 0.009130000000000001 0.5146609183644772 0.03420591354370117
 0.009140000000000001 0.5148368547314217 0.03351497650146484
 0.00915 0.5150090191743945 0.03358888626098633
 0.009160000000000001 0.5151774026694412 0.03354310989379883
 0.009170000000000001 0.5167199881556717 0.03358197212219238
 0.009180000000000001 0.5168837024729492 0.03333306312561035
 0.00919 0.517043612534609 0.03214716911315918
 0.009200000000000002 0.5171997093044958 0.03381586074829102
 0.009210000000000001 0.5187412392254267 0.03325009346008301
 0.009220000000000001 0.5188926167001634 0.03328704833984375
 0.00923 0.5190401575499833 0.03325104713439941
 0.00924 0.5191838527265303 0.0340888500213623
 0.009250000000000001 0.5207242629304188 0.03252291679382324
 0.009260000000000001 0.5208631887016634 0.03153419494628906
 0.00927 0.5209982454392565 0.03291797637939453
 0.00928 0.5225383991853068 0.03310894966125488
 0.009290000000000001 0.5226686507264408 0.03197312355041504
 0.009300000000000001 0.5227950098554359 0.03185915946960449
 0.009310000000000001 0.5229174675011081 0.03196001052856445
 0.00932 0.5244563917731792 0.03237390518188477
 0.009330000000000001 0.5245739941262048 0.0318148136138916
 0.009340000000000001 0.5246876715873722 0.03272199630737305
 0.009350000000000001 0.5247974150732093 0.03209614753723145
 0.00936 0.5263350465710721 0.03084707260131836
 0.009370000000000002 0.5264398846586604 0.03213381767272949
 0.009380000000000001 0.5265407653309737 0.03290200233459473
 0.009390000000000001 0.5280780156682032 0.03068184852600098
 0.0094 0.5281739551872885 0.03032898902893066
 0.00941 0.5282659138296104 0.0309910774230957
 0.009420000000000001 0.5298027500441502 0.02984189987182617
 0.009430000000000001 0.5298897317907996 0.03006505966186523
 0.00944 0.5299727091763963 0.03017306327819824
 0.00945 0.5300516730833778 0.02998685836791992
 0.009460000000000001 0.5315870632220441 0.03014397621154785
 0.009470000000000001 0.5316610001107948 0.02942013740539551
 0.009480000000000001 0.5317309000019336 0.03014588356018066
 0.00949 0.5332657983595973 0.02993083000183105
 0.009500000000000001 0.5333306354946291 0.02906608581542969
 0.009510000000000001 0.5333914120885368 0.02887296676635742
 0.009520000000000001 0.5334481190009966 0.02903485298156738
 0.00953 0.5349814643025611 0.02882504463195801
 0.009540000000000002 0.5350330582969027 0.02843904495239258
 0.009550000000000001 0.5350805590298046 0.02783608436584473
 0.009560000000000001 0.5366133356124875 0.02735018730163574
 0.00957 0.5366556876810455 0.02787399291992188
 0.00958 0.536693922881907 0.02788209915161133
 0.009590000000000001 0.5382260985961548 0.02786898612976074
 0.009600000000000001 0.5382591493856442 0.02645587921142578
 0.00961 0.538288059674181 0.02615809440612793
 0.00962 0.5398196025098151 0.02603888511657715
 0.009630000000000001 0.5398432926369175 0.02595305442810059
 0.009640000000000001 0.5398628186021759 0.02541089057922363
 0.009650000000000001 0.5413936966848027 0.02504992485046387
 0.00966 0.541407966733363 0.0256500244140625
 0.009670000000000002 0.5414180489307292 0.02501893043518066
 0.009680000000000001 0.5429482305187949 0.02517318725585938
 0.009690000000000001 0.5429530210365783 0.02529406547546387
 0.0097 0.5429535999850799 0.02521181106567383
 0.009710000000000002 0.5444830534662666 0.02562212944030762
 0.009720000000000001 0.5444783049625949 0.02493691444396973
 0.009730000000000001 0.544469321142019 0.02499604225158691
 0.00974 0.5459980150298404 0.02547693252563477
 0.00975 0.5459836679726664 0.02494406700134277
 0.009760000000000001 0.5459650618210063 0.02505087852478027
 0.009770000000000001 0.5474929647514367 0.02491998672485352
 0.00978 0.5474689595648238 0.02491402626037598
 0.00979 0.5474406714756417 0.02491092681884766
 0.009800000000000001 0.5489677522036824 0.02478194236755371
 0.009810000000000001 0.5489340292649882 0.02499508857727051
 0.009820000000000001 0.5488959995851942 0.03223705291748047
 0.00983 0.550422226981098 0.02405595779418945
 0.009840000000000002 0.5503787266189184 0.02393507957458496
 0.009850000000000001 0.550330895646024 0.02409720420837402
 0.009860000000000001 0.5518562386919215 0.02401018142700195
 0.00987 0.5518029011836044 0.02407407760620117
 0.009880000000000002 0.5517452091636488 0.02394294738769531
 0.009890000000000001 0.5532696369498279 0.02389097213745117
 0.009900000000000001 0.5532064025191957 0.02396798133850098
 0.00991 0.5547310694243284 0.02390789985656738
 0.00992 0.5546622713658539 0.02463912963867188
 0.009930000000000001 0.5545890801812123 0.02479982376098633
 0.009940000000000001 0.5561127822547954 0.02378487586975098
 0.009950000000000001 0.5560339915405159 0.02373194694519043
 0.00996 0.555950783712529 0.02370190620422363
 0.009970000000000001 0.5574734903429386 0.02373600006103516
 0.009980000000000001 0.5573846470560329 0.02373886108398438
 0.009990000000000001 0.5572913626359497 0.02371501922607422
 0.01 0.5588130433065369 0.02636289596557617
